Title,Url,ID
Turbo Shot,https://store.steampowered.com/app/1302460/Turbo_Shot/?snr=1_7_7_230_150_420,1302460
Loco Road,https://store.steampowered.com/app/1310350/Loco_Road/?snr=1_7_7_230_150_420,1310350
Test Tube Titans: Taster Trial,https://store.steampowered.com/app/1313880/Test_Tube_Titans_Taster_Trial/?snr=1_7_7_230_150_420,1313880
Sogo Vego,https://store.steampowered.com/app/1327390/Sogo_Vego/?snr=1_7_7_230_150_420,1327390
Apollo 11 VR,https://store.steampowered.com/app/1120410/Apollo_11_VR/?snr=1_7_7_230_150_420,1120410
Tower VR,https://store.steampowered.com/app/1124070/Tower_VR/?snr=1_7_7_230_150_420,1124070
DreamFly,https://store.steampowered.com/app/1127170/DreamFly/?snr=1_7_7_230_150_420,1127170
Poppy's Nightmare,https://store.steampowered.com/app/1132830/Poppys_Nightmare/?snr=1_7_7_230_150_420,1132830
Poly Quest,https://store.steampowered.com/app/1143610/Poly_Quest/?snr=1_7_7_230_150_420,1143610
Blastworld,https://store.steampowered.com/app/1148570/Blastworld/?snr=1_7_7_230_150_420,1148570
Funny Archery,https://store.steampowered.com/app/1161840/Funny_Archery/?snr=1_7_7_230_150_420,1161840
Countersnipe,https://store.steampowered.com/app/1171140/Countersnipe/?snr=1_7_7_230_150_420,1171140
Basic Car Repair Garage VR,https://store.steampowered.com/app/1179400/Basic_Car_Repair_Garage_VR/?snr=1_7_7_230_150_420,1179400
Countrified,https://store.steampowered.com/app/1187920/Countrified/?snr=1_7_7_230_150_420,1187920
Arrow,https://store.steampowered.com/app/1190180/Arrow/?snr=1_7_7_230_150_420,1190180
Beneath steel clouds,https://store.steampowered.com/app/1198260/Beneath_steel_clouds/?snr=1_7_7_230_150_420,1198260
Kika & Daigo: A Curious Tale,https://store.steampowered.com/app/1205140/Kika__Daigo_A_Curious_Tale/?snr=1_7_7_230_150_420,1205140
PhyxBox,https://store.steampowered.com/app/1208380/PhyxBox/?snr=1_7_7_230_150_420,1208380
TCM RACING 2,https://store.steampowered.com/app/1210540/TCM_RACING_2/?snr=1_7_7_230_150_420,1210540
Just Chatting,https://store.steampowered.com/app/1221560/Just_Chatting/?snr=1_7_7_230_150_420,1221560
Out of Hand,https://store.steampowered.com/app/2502350/Out_of_Hand/?snr=1_7_7_230_150_420,2502350
Extremely Powerful Capybaras: Training Grounds,https://store.steampowered.com/app/2526720/Extremely_Powerful_Capybaras_Training_Grounds/?snr=1_7_7_230_150_420,2526720
BRAiN VOMiTS GARDEN,https://store.steampowered.com/app/2011870/BRAiN_VOMiTS_GARDEN/?snr=1_7_7_230_150_420,2011870
Drain Runner,https://store.steampowered.com/app/2013780/Drain_Runner/?snr=1_7_7_230_150_420,2013780
Overdrive,https://store.steampowered.com/app/2015140/Overdrive/?snr=1_7_7_230_150_420,2015140
Fractured Online,https://store.steampowered.com/app/1426050/Fractured_Online/?snr=1_7_7_230_150_420,1426050
Grapple,https://store.steampowered.com/app/1428870/Grapple/?snr=1_7_7_230_150_420,1428870
Evil Inside - Prologue,https://store.steampowered.com/app/1485870/Evil_Inside__Prologue/?snr=1_7_7_230_150_420,1485870
Dragon VR,https://store.steampowered.com/app/1486660/Dragon_VR/?snr=1_7_7_230_150_420,1486660
Grand Theft Auto III – The Definitive Edition,https://store.steampowered.com/app/1546970/Grand_Theft_Auto_III__The_Definitive_Edition/?snr=1_7_7_230_150_420,1546970
Dreams Of Adventure,https://store.steampowered.com/app/1564840/Dreams_Of_Adventure/?snr=1_7_7_230_150_420,1564840
Mega Man X DiVE,https://store.steampowered.com/app/1582620/Mega_Man_X_DiVE/?snr=1_7_7_230_150_420,1582620
Prophet,https://store.steampowered.com/app/1613210/Prophet/?snr=1_7_7_230_150_420,1613210
Turbo Tempest,https://store.steampowered.com/app/1655840/Turbo_Tempest/?snr=1_7_7_230_150_420,1655840
canVERSE,https://store.steampowered.com/app/1710720/canVERSE/?snr=1_7_7_230_150_420,1710720
Escape From School,https://store.steampowered.com/app/1729790/Escape_From_School/?snr=1_7_7_230_150_420,1729790
Colonize Prologue,https://store.steampowered.com/app/1736450/Colonize_Prologue/?snr=1_7_7_230_150_420,1736450
Food Decisions,https://store.steampowered.com/app/1777800/Food_Decisions/?snr=1_7_7_230_150_420,1777800
To the Core,https://store.steampowered.com/app/874030/To_the_Core/?snr=1_7_7_230_150_420,874030
Who We Are Now,https://store.steampowered.com/app/1056520/Who_We_Are_Now/?snr=1_7_7_230_150_420,1056520
BioShock™ 2 Remastered,https://store.steampowered.com/app/409720/BioShock_2_Remastered/?snr=1_7_7_230_150_420,409720
Z1 Battle Royale: Test Server,https://store.steampowered.com/app/439700/Z1_Battle_Royale_Test_Server/?snr=1_7_7_230_150_420,439700
The Art of Fight | 4vs4 Fast-Paced FPS,https://store.steampowered.com/app/531270/The_Art_of_Fight__4vs4_FastPaced_FPS/?snr=1_7_7_230_150_420,531270
Graffiti Bombing,https://store.steampowered.com/app/561440/Graffiti_Bombing/?snr=1_7_7_230_150_420,561440
VIPERTRACE,https://store.steampowered.com/app/1264200/VIPERTRACE/?snr=1_7_7_230_150_420,1264200
SCP: Escape Together,https://store.steampowered.com/app/1394270/SCP_Escape_Together/?snr=1_7_7_230_150_420,1394270
Azusa RP Online,https://store.steampowered.com/app/773590/Azusa_RP_Online/?snr=1_7_7_230_150_420,773590
BREATHE,https://store.steampowered.com/app/799860/BREATHE/?snr=1_7_7_230_150_420,799860
Rad Rodgers - Radical Edition,https://store.steampowered.com/app/805660/Rad_Rodgers__Radical_Edition/?snr=1_7_7_230_150_420,805660
Watch Your Back,https://store.steampowered.com/app/2012070/Watch_Your_Back/?snr=1_7_7_230_150_420,2012070
Portal with RTX,https://store.steampowered.com/app/2012840/Portal_with_RTX/?snr=1_7_7_230_150_420,2012840
The Palace of Unrest,https://store.steampowered.com/app/2079540/The_Palace_of_Unrest/?snr=1_7_7_230_150_420,2079540
Bunker Builder Simulator: Prologue,https://store.steampowered.com/app/2148940/Bunker_Builder_Simulator_Prologue/?snr=1_7_7_230_150_420,2148940
"Cult, Chapter One",https://store.steampowered.com/app/2170450/Cult_Chapter_One/?snr=1_7_7_230_150_420,2170450
PAL,https://store.steampowered.com/app/2174080/PAL/?snr=1_7_7_230_150_420,2174080
Winter Survival: Prologue,https://store.steampowered.com/app/2175210/Winter_Survival_Prologue/?snr=1_7_7_230_150_420,2175210
Cybercontrol,https://store.steampowered.com/app/2186460/Cybercontrol/?snr=1_7_7_230_150_420,2186460
Happy's Clocks,https://store.steampowered.com/app/2057170/Happys_Clocks/?snr=1_7_7_230_150_420,2057170
Kane and Lynch: Dead Men™,https://store.steampowered.com/app/8080/Kane_and_Lynch_Dead_Men/?snr=1_7_7_230_150_420,8080
Street Fighter® IV,https://store.steampowered.com/app/21660/Street_Fighter_IV/?snr=1_7_7_230_150_420,21660
Classified Stories: Color Out of Space,https://store.steampowered.com/app/1810130/Classified_Stories_Color_Out_of_Space/?snr=1_7_7_230_150_420,1810130
The Circus,https://store.steampowered.com/app/1878810/The_Circus/?snr=1_7_7_230_150_420,1878810
SOUL JANITOR,https://store.steampowered.com/app/1919400/SOUL_JANITOR/?snr=1_7_7_230_150_420,1919400
The Witch's Garden,https://store.steampowered.com/app/1929670/The_Witchs_Garden/?snr=1_7_7_230_150_420,1929670
VEILED EXPERTS,https://store.steampowered.com/app/1934780/VEILED_EXPERTS/?snr=1_7_7_230_150_420,1934780
Achromatic,https://store.steampowered.com/app/1990210/Achromatic/?snr=1_7_7_230_150_420,1990210
Garten of Banban,https://store.steampowered.com/app/2232840/Garten_of_Banban/?snr=1_7_7_230_150_420,2232840
Temtem: Showdown,https://store.steampowered.com/app/2254920/Temtem_Showdown/?snr=1_7_7_230_150_420,2254920
Flora Domina,https://store.steampowered.com/app/2285500/Flora_Domina/?snr=1_7_7_230_150_420,2285500
Drift Experience Japan,https://store.steampowered.com/app/2293410/Drift_Experience_Japan/?snr=1_7_7_230_150_420,2293410
Chimera Island,https://store.steampowered.com/app/2462970/Chimera_Island/?snr=1_7_7_230_150_420,2462970
The Night Shift,https://store.steampowered.com/app/2468610/The_Night_Shift/?snr=1_7_7_230_150_420,2468610
BRAiN VOMiTS GARDEN,https://store.steampowered.com/app/2011870/BRAiN_VOMiTS_GARDEN/?snr=1_7_7_230_150_421,2011870
AimX,https://store.steampowered.com/app/2061680/AimX/?snr=1_7_7_230_150_421,2061680
Third Power,https://store.steampowered.com/app/2077460/Third_Power/?snr=1_7_7_230_150_421,2077460
御剑三国：乱世逐鹿,https://store.steampowered.com/app/2078130/_/?snr=1_7_7_230_150_421,2078130
Drain Runner,https://store.steampowered.com/app/2013780/Drain_Runner/?snr=1_7_7_230_150_421,2013780
Overdrive,https://store.steampowered.com/app/2015140/Overdrive/?snr=1_7_7_230_150_421,2015140
Varial,https://store.steampowered.com/app/2069340/Varial/?snr=1_7_7_230_150_421,2069340
The One Penny Adventure,https://store.steampowered.com/app/2082990/The_One_Penny_Adventure/?snr=1_7_7_230_150_421,2082990
Capitals,https://store.steampowered.com/app/2083790/Capitals/?snr=1_7_7_230_150_421,2083790
Happy's Clocks,https://store.steampowered.com/app/2057170/Happys_Clocks/?snr=1_7_7_230_150_421,2057170
Asian Maiden Creator,https://store.steampowered.com/app/2089720/Asian_Maiden_Creator/?snr=1_7_7_230_150_421,2089720
Napped,https://store.steampowered.com/app/2079810/Napped/?snr=1_7_7_230_150_421,2079810
Mono Playground,https://store.steampowered.com/app/2080980/Mono_Playground/?snr=1_7_7_230_150_421,2080980
M doll,https://store.steampowered.com/app/2105250/M_doll/?snr=1_7_7_230_150_421,2105250
Redfall,https://store.steampowered.com/app/1294810/Redfall/?snr=1_7_7_230_150_421,1294810
Prey: Typhon Hunter,https://store.steampowered.com/app/741820/Prey_Typhon_Hunter/?snr=1_7_7_230_150_421,741820
Garden of Earthly Delights,https://store.steampowered.com/app/2336100/Garden_of_Earthly_Delights/?snr=1_7_7_230_150_421,2336100
Gunbrella,https://store.steampowered.com/app/1580180/Gunbrella/?snr=1_7_7_230_150_421,1580180
Hellsweeper VR,https://store.steampowered.com/app/1341490/Hellsweeper_VR/?snr=1_7_7_230_150_421,1341490
Tom Clancy's Splinter Cell Double Agent®,https://store.steampowered.com/app/13580/Tom_Clancys_Splinter_Cell_Double_Agent/?snr=1_7_7_230_150_421,13580
Draft Day Sports: College Football 2024,https://store.steampowered.com/app/2547280/Draft_Day_Sports_College_Football_2024/?snr=1_7_7_230_150_421,2547280
NASCAR 21: Ignition,https://store.steampowered.com/app/1439300/NASCAR_21_Ignition/?snr=1_7_7_230_150_421,1439300
Rush Red & Blue,https://store.steampowered.com/app/2151590/Rush_Red__Blue/?snr=1_7_7_230_150_421,2151590
House of Maids,https://store.steampowered.com/app/1724810/House_of_Maids/?snr=1_7_7_230_150_421,1724810
Chants of Sennaar,https://store.steampowered.com/app/1931770/Chants_of_Sennaar/?snr=1_7_7_230_150_421,1931770
Clue/Cluedo,https://store.steampowered.com/app/2506480/ClueCluedo/?snr=1_7_7_230_150_421,2506480
SGS Fall Weiss,https://store.steampowered.com/app/1747580/SGS_Fall_Weiss/?snr=1_7_7_230_150_421,1747580
Are You Smarter Than A 5th Grader,https://store.steampowered.com/app/1521160/Are_You_Smarter_Than_A_5th_Grader/?snr=1_7_7_230_150_421,1521160
Operation: Harsh Doorstop - Development Build,https://store.steampowered.com/app/1307180/Operation_Harsh_Doorstop__Development_Build/?snr=1_7_7_230_150_421,1307180
Femdom University 0,https://store.steampowered.com/app/2520590/Femdom_University_0/?snr=1_7_7_230_150_421,2520590
The Night Market,https://store.steampowered.com/app/2402860/The_Night_Market/?snr=1_7_7_230_150_421,2402860
Flatout 3: Chaos & Destruction,https://store.steampowered.com/app/201510/Flatout_3_Chaos__Destruction/?snr=1_7_7_230_150_421,201510
Diner Dash:® Hometown Hero™,https://store.steampowered.com/app/37240/Diner_Dash_Hometown_Hero/?snr=1_7_7_230_150_421,37240
STAR MARS,https://store.steampowered.com/app/2221750/STAR_MARS/?snr=1_7_7_230_150_421,2221750
Overlord: Fellowship of Evil,https://store.steampowered.com/app/306670/Overlord_Fellowship_of_Evil/?snr=1_7_7_230_150_421,306670
Ethyrial: Echoes of Yore,https://store.steampowered.com/app/1277920/Ethyrial_Echoes_of_Yore/?snr=1_7_7_230_150_421,1277920
Stronghold 3 Gold,https://store.steampowered.com/app/47400/Stronghold_3_Gold/?snr=1_7_7_230_150_421,47400
Deus Ex: The Fall,https://store.steampowered.com/app/258180/Deus_Ex_The_Fall/?snr=1_7_7_230_150_421,258180
Ad Infinitum,https://store.steampowered.com/app/1234430/Ad_Infinitum/?snr=1_7_7_230_150_421,1234430
Wand Out - A 3D Magical Gay Novel,https://store.steampowered.com/app/2079610/Wand_Out__A_3D_Magical_Gay_Novel/?snr=1_7_7_230_150_421,2079610
SimBro: ResErection,https://store.steampowered.com/app/1763170/SimBro_ResErection/?snr=1_7_7_230_150_421,1763170
Brawl Tactics: Origins,https://store.steampowered.com/app/2451820/Brawl_Tactics_Origins/?snr=1_7_7_230_150_421,2451820
Slugs and Bugs: Conversion,https://store.steampowered.com/app/2478040/Slugs_and_Bugs_Conversion/?snr=1_7_7_230_150_421,2478040
Miners Settlement,https://store.steampowered.com/app/2373440/Miners_Settlement/?snr=1_7_7_230_150_421,2373440
Paintings Thief,https://store.steampowered.com/app/1530660/Paintings_Thief/?snr=1_7_7_230_150_421,1530660
Dominating eyes,https://store.steampowered.com/app/2505740/Dominating_eyes/?snr=1_7_7_230_150_421,2505740
My Hypnotized Family,https://store.steampowered.com/app/2418550/My_Hypnotized_Family/?snr=1_7_7_230_150_421,2418550
Sacred 3,https://store.steampowered.com/app/247950/Sacred_3/?snr=1_7_7_230_150_421,247950
Sex-Loving Family,https://store.steampowered.com/app/2199180/SexLoving_Family/?snr=1_7_7_230_150_421,2199180
Prop Hunt,https://store.steampowered.com/app/1509230/Prop_Hunt/?snr=1_7_7_230_150_421,1509230
SGS Battle For: Stalingrad,https://store.steampowered.com/app/2140050/SGS_Battle_For_Stalingrad/?snr=1_7_7_230_150_421,2140050
Super Smash Gals: Ultimate Orgy,https://store.steampowered.com/app/2496270/Super_Smash_Gals_Ultimate_Orgy/?snr=1_7_7_230_150_421,2496270
Silver Box Classics,https://store.steampowered.com/app/2344020/Silver_Box_Classics/?snr=1_7_7_230_150_421,2344020
Fantasy Empires,https://store.steampowered.com/app/2350530/Fantasy_Empires/?snr=1_7_7_230_150_421,2350530
Witch Hunter Izana,https://store.steampowered.com/app/2482900/Witch_Hunter_Izana/?snr=1_7_7_230_150_421,2482900
Knights of Pen and Paper 3,https://store.steampowered.com/app/2129470/Knights_of_Pen_and_Paper_3/?snr=1_7_7_230_150_421,2129470
Q2 HUMANITY,https://store.steampowered.com/app/2357950/Q2_HUMANITY/?snr=1_7_7_230_150_421,2357950
OU,https://store.steampowered.com/app/1633430/OU/?snr=1_7_7_230_150_421,1633430
Sandtrix+,https://store.steampowered.com/app/2546310/Sandtrix/?snr=1_7_7_230_150_421,2546310
Bareback Reincarnation - It's Just That Easy to Brave a Different World,https://store.steampowered.com/app/2533830/Bareback_Reincarnation__Its_Just_That_Easy_to_Brave_a_Different_World/?snr=1_7_7_230_150_421,2533830
AIKAGI After Days,https://store.steampowered.com/app/2259690/AIKAGI_After_Days/?snr=1_7_7_230_150_421,2259690
XIII,https://store.steampowered.com/app/1154790/XIII/?snr=1_7_7_230_150_421,1154790
Succubus in Wonderland,https://store.steampowered.com/app/1964670/Succubus_in_Wonderland/?snr=1_7_7_230_150_421,1964670
Aikagura,https://store.steampowered.com/app/2482030/Aikagura/?snr=1_7_7_230_150_421,2482030
One Deck Galaxy,https://store.steampowered.com/app/1974300/One_Deck_Galaxy/?snr=1_7_7_230_150_421,1974300
Salty Hounds,https://store.steampowered.com/app/1876460/Salty_Hounds/?snr=1_7_7_230_150_421,1876460
Coal Mining Simulator,https://store.steampowered.com/app/1118110/Coal_Mining_Simulator/?snr=1_7_7_230_150_421,1118110
Grey Skies: A War of the Worlds Story,https://store.steampowered.com/app/1283770/Grey_Skies_A_War_of_the_Worlds_Story/?snr=1_7_7_230_150_421,1283770
Zombiflux: Sleepless War,https://store.steampowered.com/app/2408790/Zombiflux_Sleepless_War/?snr=1_7_7_230_150_421,2408790
SEX Cyber Lust VR,https://store.steampowered.com/app/2347760/SEX_Cyber_Lust_VR/?snr=1_7_7_230_150_421,2347760
Dawn of Marionette,https://store.steampowered.com/app/2496950/Dawn_of_Marionette/?snr=1_7_7_230_150_421,2496950
Kingdom of Wreck Business,https://store.steampowered.com/app/1367040/Kingdom_of_Wreck_Business/?snr=1_7_7_230_150_421,1367040
Yacht Mechanic Simulator,https://store.steampowered.com/app/1263620/Yacht_Mechanic_Simulator/?snr=1_7_7_230_150_421,1263620
Mirror 2: Project X,https://store.steampowered.com/app/1832640/Mirror_2_Project_X/?snr=1_7_7_230_150_421,1832640
Golf Club Architect,https://store.steampowered.com/app/1306060/Golf_Club_Architect/?snr=1_7_7_230_150_421,1306060
FANCY!,https://store.steampowered.com/app/2173730/FANCY/?snr=1_7_7_230_150_421,2173730
Cricket Captain 2023,https://store.steampowered.com/app/2333390/Cricket_Captain_2023/?snr=1_7_7_230_150_421,2333390
DragonStrike,https://store.steampowered.com/app/2350520/DragonStrike/?snr=1_7_7_230_150_421,2350520
Project F,https://store.steampowered.com/app/1419640/Project_F/?snr=1_7_7_230_150_421,1419640
Base One,https://store.steampowered.com/app/1471040/Base_One/?snr=1_7_7_230_150_421,1471040
Celebrity Kombat,https://store.steampowered.com/app/2240390/Celebrity_Kombat/?snr=1_7_7_230_150_421,2240390
Retail Royale,https://store.steampowered.com/app/1557990/Retail_Royale/?snr=1_7_7_230_150_421,1557990
Umbrella Corps,https://store.steampowered.com/app/390340/Umbrella_Corps/?snr=1_7_7_230_150_421,390340
Leveling up girls in another world,https://store.steampowered.com/app/1295730/Leveling_up_girls_in_another_world/?snr=1_7_7_230_150_421,1295730
Gamble Tower,https://store.steampowered.com/app/1577460/Gamble_Tower/?snr=1_7_7_230_150_421,1577460
Starpoint Gemini,https://store.steampowered.com/app/108110/Starpoint_Gemini/?snr=1_7_7_230_150_421,108110
Sherlock Holmes: The Mystery of the Persian Carpet,https://store.steampowered.com/app/11180/Sherlock_Holmes_The_Mystery_of_the_Persian_Carpet/?snr=1_7_7_230_150_421,11180
Banishers: Ghosts of New Eden,https://store.steampowered.com/app/1493640/Banishers_Ghosts_of_New_Eden/?snr=1_7_7_230_150_421,1493640
Escort Simulator 2,https://store.steampowered.com/app/1857020/Escort_Simulator_2/?snr=1_7_7_230_150_421,1857020
Uchikano - Living With My Lovers,https://store.steampowered.com/app/2395630/Uchikano__Living_With_My_Lovers/?snr=1_7_7_230_150_421,2395630
The Rumble Fish 2,https://store.steampowered.com/app/2059960/The_Rumble_Fish_2/?snr=1_7_7_230_150_421,2059960
Chrome Wolf,https://store.steampowered.com/app/2298010/Chrome_Wolf/?snr=1_7_7_230_150_421,2298010
Princess Survivors,https://store.steampowered.com/app/2347030/Princess_Survivors/?snr=1_7_7_230_150_421,2347030
DeathKeep,https://store.steampowered.com/app/2350540/DeathKeep/?snr=1_7_7_230_150_421,2350540
Cinderstone Online,https://store.steampowered.com/app/1389520/Cinderstone_Online/?snr=1_7_7_230_150_421,1389520
Loop8: Summer of Gods,https://store.steampowered.com/app/2127430/Loop8_Summer_of_Gods/?snr=1_7_7_230_150_421,2127430
